ID,Age,Gender,Education,Country,Ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,Impulsive,SS,Amyl,Country_raw,Ethnicity_raw
547,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,1.607253211989499,0.16830677239788022,-0.4530339260401656,0.5923377957870966,-0.7833117741101809,-0.7529764570658336,-0.2205193069152413,0,6,2
548,1.2069776666550622,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-0.9230793936710222,-0.44106930110350345,0.8872049199586122,3.1665376330980655,-0.006281153976255364,-1.453650418750379,-1.222226200149904,0,0,2
549,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-1.8737116650661663,-0.6968897209932493,-0.9797295288102406,-0.4542478829080165,2.05107010894151,-1.453650418750379,-0.8750659305582622,0,6,2
550,-1.123504467580148,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.2372343972933058,-0.44106930110350345,0.14253964983173942,0.13197768572722998,-1.7862017010952687,0.5476254143764053,-1.222226200149904,0,6,2
551,-0.12885369966625784,1,1.2291260023178838,-0.6719576626584721,-0.11386737475212308,-1.1969305970291333,1.117369442642712,0.14253964983173942,-0.60780153613933,-0.14277542163999257,-0.23510842316242594,-0.8750659305582622,0,2,2
552,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,-0.44106930110350345,-1.4294745797067834,0.7633607844369673,1.310098362339674,-1.453650418750379,-0.5424679792085276,0,6,2
553,0.5275659282843789,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,1.289895295397835,0.14253964983173942,-1.078129797408178,1.1375753036301088,-0.23510842316242594,1.2745834237729534,1,6,2
554,-1.123504467580148,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,1.7237948076804703,-1.5120553216039028,-0.17797385707155905,0.7633607844369673,0.2606307191264009,-0.23510842316242594,-1.222226200149904,0,6,2
555,-0.12885369966625784,1,1.2291260023178838,-0.6719576626584721,1.5896246999125727,1.023352658946354,-1.9269938364521197,-0.4530339260401656,-0.017093307956382576,0.41747077499831636,-0.7529764570658336,-2.15392394403199,0,2,3
556,-0.12885369966625784,1,2.0931998643694283,0.8129663632632396,-0.11386737475212308,0.6309855977637158,0.47767799754874884,-0.4530339260401656,-0.017093307956382576,1.310098362339674,0.5476254143764053,0.08631693817903077,0,6,2
557,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.22436777133277086,-0.9503033631184503,-1.12301780200794,-0.017093307956382576,0.9424602977381755,-0.7529764570658336,-1.222226200149904,0,6,2
558,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,-0.30101489168836465,0.2951053643043796,-0.15506295014266858,0.2606307191264009,-1.453650418750379,-0.5424679792085276,2,6,2
559,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.695336580217633,0.9653613703303338,-0.17797385707155905,1.4547433285021742,1.310098362339674,-0.7529764570658336,-0.2205193069152413,0,6,2
560,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,-0.15514410267557582,-0.5851370589994633,0.9444722641494492,-0.14277542163999257,1.346697865766684,1.2745834237729534,2,6,2
561,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.003492636729986308,0.4481931858617567,0.2888908265390352,1.1375753036301088,0.19436970104046486,-0.5424679792085276,1,6,2
562,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.023352658946354,0.16830677239788022,-0.7196398764443785,0.2888908265390352,0.41747077499831636,-0.7529764570658336,-0.5424679792085276,0,6,2
563,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.6309855977637158,0.639754423509473,0.4481931858617567,-1.078129797408178,0.7607721082142808,-0.23510842316242594,-0.2205193069152413,0,6,2
564,0.5275659282843789,1,1.2291260023178838,0.8129663632632396,3.293116774577269,2.6169930877689707,0.47767799754874884,-1.5609752814144615,-0.3023288460218378,1.466316713495519,-0.23510842316242594,-0.8750659305582622,1,6,4
565,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.8273595394237534,0.32304252617674256,-0.5851370589994633,-1.7767728459757015,-0.276441935595151,0.19436970104046486,0.08631693817903077,2,6,2
566,1.2069776666550622,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,-0.44106930110350345,-0.018821560914545576,0.13197768572722998,-0.4065386611806143,1.9438799661407473,-0.8750659305582622,0,6,2
567,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.313500194763461,-0.8082633620475621,0.14253964983173942,0.5923377957870966,-0.7833117741101809,-0.7529764570658336,-0.8750659305582622,0,6,2
568,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.912854109278399,1.117369442642712,-0.9797295288102406,0.9444722641494492,0.586885310127529,-1.453650418750379,-1.222226200149904,2,6,2
569,-1.123504467580148,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.843833954054746,0.639754423509473,1.2458924871728667,-0.919341360543979,-0.5285131154754791,-0.23510842316242594,0.08631693817903077,2,6,2
570,0.5275659282843789,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,1.023352658946354,-0.8082633620475621,-0.17797385707155905,-0.3023288460218378,-0.006281153976255364,-0.23510842316242594,-0.2205193069152413,0,6,2
571,0.5275659282843789,1,2.0931998643694283,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,0.8076672855492184,-0.17797385707155905,-0.919341360543979,2.6396138976564476,-0.7529764570658336,-0.5424679792085276,0,6,2
572,0.5275659282843789,1,-0.05833057598939717,-0.3007266561780442,-0.11386737475212308,0.22436777133277086,1.117369442642712,-1.12301780200794,-1.7767728459757015,-0.4065386611806143,0.5476254143764053,0.7978569256611914,0,3,2
573,-1.123504467580148,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-1.695336580217633,1.9444987343912905,-0.17797385707155905,1.117460803741936,1.8171186132860113,0.19436970104046486,0.7978569256611914,0,6,2
574,0.5275659282843789,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,1.2372343972933058,-1.235085342108219,-1.686893453523799,-1.078129797408178,-0.6539370281949931,1.9438799661407473,0.08631693817903077,1,6,2
575,2.0356046714120124,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-0.9230793936710222,0.9653613703303338,0.4481931858617567,-0.60780153613933,-0.4065386611806143,0.5476254143764053,-0.2205193069152413,0,0,2
576,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,2.1315551005237263,-1.5120553216039028,-1.8360654719456493,0.5923377957870966,-1.7862017010952687,-0.7529764570658336,-1.6039187810678652,0,6,2
577,0.5275659282843789,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-1.8737116650661663,0.8076672855492184,-1.5609752814144615,-0.4542478829080165,1.1375753036301088,-0.23510842316242594,0.08631693817903077,0,6,2
578,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,3.293116774577269,0.8273595394237534,0.32304252617674256,0.14253964983173942,0.5923377957870966,0.9424602977381755,-0.7529764570658336,-0.5424679792085276,0,6,4
579,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.023352658946354,0.8076672855492184,-0.7196398764443785,1.2899880405621762,-0.14277542163999257,-0.7529764570658336,-0.2205193069152413,0,6,2
580,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,1.023352658946354,-0.15514410267557582,0.2951053643043796,1.117460803741936,1.466316713495519,-1.453650418750379,-1.6039187810678652,0,6,2
581,-1.123504467580148,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,0.8076672855492184,0.5862101856077857,0.13197768572722998,0.7607721082142808,-0.23510842316242594,-0.2205193069152413,2,6,2
582,0.5275659282843789,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-1.1969305970291333,0.003492636729986308,-1.12301780200794,-0.017093307956382576,-1.9266267469638387,1.9438799661407473,-0.2205193069152413,1,6,2
583,-1.123504467580148,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-0.9230793936710222,1.5895090423616114,0.4481931858617567,-0.3023288460218378,-0.6539370281949931,0.9158782774374394,0.7978569256611914,2,6,2
584,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.313500194763461,1.289895295397835,1.6637789653795985,-0.3023288460218378,0.9424602977381755,0.5476254143764053,0.08631693817903077,0,6,2
585,-1.123504467580148,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.6309855977637158,0.003492636729986308,-0.5851370589994633,0.4400075977343503,-0.4065386611806143,-0.23510842316242594,1.2745834237729534,0,0,2
586,-0.12885369966625784,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.2470699915440594,0.16830677239788022,-0.3185110275535297,-1.215317230545872,0.7607721082142808,1.346697865766684,0.42012928100011476,2,6,2
587,-1.123504467580148,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.7369944548639903,-0.5769118494306887,1.2458924871728667,-1.078129797408178,-0.276441935595151,0.5476254143764053,0.42012928100011476,0,6,2
588,-1.123504467580148,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,0.313500194763461,0.32304252617674256,-0.3185110275535297,0.7633607844369673,-1.7862017010952687,0.19436970104046486,0.7978569256611914,2,6,2
589,-0.12885369966625784,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,1.5895090423616114,0.4481931858617567,0.9444722641494492,0.12403617650845877,-0.23510842316242594,0.08631693817903077,1,6,2
590,2.0356046714120124,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-1.3312004653813243,-0.15514410267557582,0.2951053643043796,-0.919341360543979,0.41747077499831636,0.5476254143764053,0.08631693817903077,0,0,2
591,0.5275659282843789,0,-2.560577807612735,0.8129663632632396,-0.11386737475212308,-0.5814618931194855,0.003492636729986308,-0.5851370589994633,-0.60780153613933,0.586885310127529,-0.23510842316242594,0.42012928100011476,2,6,2
592,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.4175247680949839,-0.44106930110350345,-0.3185110275535297,-1.625244913613819,1.6357513036155726,-0.23510842316242594,-0.8750659305582622,0,6,2
593,0.5275659282843789,1,-0.05833057598939717,-1.414419675619328,-0.11386737475212308,-2.762971442522751,0.9653613703303338,0.14253964983173942,0.4400075977343503,2.05107010894151,-0.7529764570658336,-0.2205193069152413,0,0,2
594,-0.12885369966625784,0,-0.05833057598939717,-0.6719576626584721,1.5896246999125727,-0.05203894900024765,0.9653613703303338,-0.018821560914545576,0.5923377957870966,0.586885310127529,0.19436970104046486,0.7978569256611914,2,2,3
595,0.5275659282843789,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,-0.5769118494306887,-0.5851370589994633,-1.215317230545872,-0.6539370281949931,1.346697865766684,0.7978569256611914,2,6,2
596,1.2069776666550622,0,-0.05833057598939717,-0.6719576626584721,-0.11386737475212308,0.313500194763461,0.16830677239788022,-0.4530339260401656,-1.3464475577175448,0.41747077499831636,-0.23510842316242594,0.7978569256611914,1,2,2
597,-1.123504467580148,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-1.4422301617146522,0.8076672855492184,0.7267674371314772,0.9444722641494492,0.9424602977381755,0.5476254143764053,1.2745834237729534,0,6,2
598,2.0356046714120124,1,-0.05833057598939717,0.4417353567828116,-0.11386737475212308,-0.34878958878056787,-0.44106930110350345,-0.3185110275535297,-0.7628694658621487,0.586885310127529,0.9158782774374394,1.2745834237729534,1,5,2
599,1.2069776666550622,1,-0.05833057598939717,-1.414419675619328,-0.11386737475212308,0.04261539542328158,0.16830677239788022,-0.5851370589994633,0.4400075977343503,0.2606307191264009,-0.23510842316242594,-0.5424679792085276,0,0,2
600,-1.123504467580148,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,0.5224312453237298,-0.15514410267557582,0.2951053643043796,-0.017093307956382576,-0.9009944603650751,0.5476254143764053,0.42012928100011476,2,6,2
601,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.7369944548639903,-0.5769118494306887,-0.5851370589994633,1.8240563109701458,0.12403617650845877,-0.7529764570658336,-1.222226200149904,0,6,2
602,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,1.023352658946354,1.117369442642712,0.7267674371314772,0.13197768572722998,-1.0169022799305423,1.9438799661407473,1.2745834237729534,0,0,2
603,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.5224312453237298,-1.6378495727641134,-1.12301780200794,-2.084120832145588,0.586885310127529,0.5476254143764053,1.2745834237729534,0,0,2
604,-1.123504467580148,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,1.988616517727242,-0.9503033631184503,0.7267674371314772,-0.60780153613933,-1.0169022799305423,0.5476254143764053,0.7978569256611914,0,0,2
605,-0.12885369966625784,0,0.4827052425232114,-1.414419675619328,-0.11386737475212308,-0.6797641127542551,-0.8082633620475621,-0.4530339260401656,-1.4834945943593376,0.12403617650845877,-0.7529764570658336,-0.2205193069152413,0,0,2
606,0.5275659282843789,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,0.4175247680949839,0.32304252617674256,0.2951053643043796,0.9444722641494492,0.41747077499831636,-0.7529764570658336,-0.5424679792085276,0,0,2
607,2.0356046714120124,1,1.2291260023178838,-1.414419675619328,-0.11386737475212308,-2.527473037058642,1.117369442642712,1.89328519120491,1.2899880405621762,-1.0169022799305423,-0.7529764570658336,-0.5424679792085276,1,0,2
608,-1.123504467580148,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,0.003492636729986308,-1.12301780200794,1.4547433285021742,-0.7833117741101809,-0.23510842316242594,1.2745834237729534,0,6,2
609,1.2069776666550622,0,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,-0.05203894900024765,0.003492636729986308,0.8872049199586122,2.0457423779980597,-0.14277542163999257,-0.7529764570658336,0.08631693817903077,0,0,2
610,-0.12885369966625784,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.695336580217633,1.289895295397835,1.2458924871728667,0.13197768572722998,1.1375753036301088,0.5476254143764053,1.998059737682907,2,6,2
611,2.0356046714120124,1,-0.05833057598939717,0.4417353567828116,-0.11386737475212308,1.2372343972933058,-0.8082633620475621,-1.4294745797067834,1.117460803741936,-1.5221877741691345,1.9438799661407473,-0.2205193069152413,0,5,2
612,-0.12885369966625784,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-0.9230793936710222,0.9653613703303338,0.8872049199586122,0.13197768572722998,-0.6539370281949931,0.19436970104046486,1.998059737682907,2,6,2
613,-0.12885369966625784,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,0.32304252617674256,-0.5851370589994633,1.2899880405621762,0.586885310127529,0.5476254143764053,1.2745834237729534,0,6,2
614,0.5275659282843789,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.1969305970291333,0.16830677239788022,-0.17797385707155905,-0.3023288460218378,-0.4065386611806143,-0.23510842316242594,-0.5424679792085276,1,6,2
615,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,1.988616517727242,-0.30101489168836465,-0.3185110275535297,-1.625244913613819,-0.6539370281949931,0.19436970104046486,0.08631693817903077,2,6,2
616,-0.12885369966625784,1,-2.560577807612735,-1.414419675619328,-0.11386737475212308,-0.2470699915440594,0.639754423509473,-0.7196398764443785,-0.919341360543979,0.2606307191264009,1.346697865766684,-0.2205193069152413,0,0,2
617,0.5275659282843789,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.13630766286802215,-0.15514410267557582,-0.4530339260401656,0.7633607844369673,-0.276441935595151,0.9158782774374394,1.2745834237729534,0,6,2
618,1.2069776666550622,1,-0.6394052981156867,-1.414419675619328,-0.11386737475212308,1.023352658946354,0.16830677239788022,-0.17797385707155905,-0.60780153613933,-1.0169022799305423,1.346697865766684,1.2745834237729534,1,0,2
619,1.2069776666550622,0,-0.05833057598939717,0.0705043503023837,-0.11386737475212308,-0.9230793936710222,1.289895295397835,-0.3185110275535297,-0.60780153613933,0.7607721082142808,-0.7529764570658336,0.08631693817903077,2,4,2
620,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,1.117369442642712,0.8872049199586122,0.13197768572722998,-0.006281153976255364,0.5476254143764053,0.08631693817903077,2,6,2
